Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"com.scurrilous.circe.crc.Sse42Crc32C.calculate",,3,3
Private Static Method,"com.scurrilous.circe.crc.Sse42Crc32C.checkSupported",,8,8
Protected Method,"com.scurrilous.circe.crc.Sse42Crc32C.finalize",,4,4
Protected Method,"com.scurrilous.circe.crc.Sse42Crc32C.initial",,3,3
Public Static Method,"com.scurrilous.circe.crc.Sse42Crc32C.isSupported",,8,3
Public Method,"com.scurrilous.circe.crc.Sse42Crc32C.length",,3,3
Public Method,"com.scurrilous.circe.crc.Sse42Crc32C.resume",,9,8
Public Method,"com.scurrilous.circe.crc.Sse42Crc32C.resume",,3,3
Protected Method,"com.scurrilous.circe.crc.Sse42Crc32C.resumeUnchecked",,3,3
Public Method,"com.scurrilous.circe.crc.Sse42Crc32C.supportsUnsafe",,3,3
Public Class,"com.scurrilous.circe.crc.StandardCrcProvider",3,72,47
Public Constructor,"com.scurrilous.circe.crc.StandardCrcProvider.StandardCrcProvider",,6,3
Protected Method,"com.scurrilous.circe.crc.StandardCrcProvider.createCacheable",,22,22
Protected Method,"com.scurrilous.circe.crc.StandardCrcProvider.get",,8,8
Protected Method,"com.scurrilous.circe.crc.StandardCrcProvider.querySupportTyped",,9,9
Package,"com.scurrilous.circe.impl",1,1931,1095
Public Abstract Generic Class,"com.scurrilous.circe.impl.AbstractHashProvider",2,174,88
Protected Constructor,"com.scurrilous.circe.impl.AbstractHashProvider.AbstractHashProvider",,9,3
TypeVariable,"com.scurrilous.circe.impl.AbstractHashProvider.P",0,0,0
Private Method,"com.scurrilous.circe.impl.AbstractHashProvider.castAndGet",,5,5
Protected Method,"com.scurrilous.circe.impl.AbstractHashProvider.createCacheable",,14,3
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.createStateful",,8,8
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractHashProvider.get",,16,1
Protected Method,"com.scurrilous.circe.impl.AbstractHashProvider.getCacheable",,31,19
Anonymous Class,"com.scurrilous.circe.impl.AbstractHashProvider.getCacheable.(Anon_1)",1,5,5
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.getCacheable.(Anon_1).call",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.getIncrementalInt",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.getIncrementalLong",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.getStatelessInt",,8,8
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.getStatelessLong",,12,12
Public Method,"com.scurrilous.circe.impl.AbstractHashProvider.querySupport",,5,5
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractHashProvider.querySupportTyped",,10,1
Public Abstract Class,"com.scurrilous.circe.impl.AbstractIncrementalIntHash",1,107,60
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.createStateful",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.initial",,7,1
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.resume",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.resume",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.resume",,15,15
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.resume",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.resumeUnchecked",,12,1
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHash.supportsUnsafe",,3,3
Public Class,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest",1,127,81
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.setup",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testAsStateful",,21,17
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testCalculateByteArray",,10,7
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testCalculateByteArrayIntInt",,10,7
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testCalculateByteBuffer",,10,7
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testResumeIntByteArray",,7,5
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testResumeIntByteArrayIntInt",,7,5
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testResumeIntByteBuffer",,11,9
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalIntHashTest.testResumeIntReadOnlyByteBuffer",,11,9
Public Abstract Class,"com.scurrilous.circe.impl.AbstractIncrementalLongHash",1,107,60
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.createStateful",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.initial",,7,1
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.resume",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.resume",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.resume",,15,15
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.resume",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.resumeUnchecked",,12,1
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHash.supportsUnsafe",,3,3
Public Class,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest",1,127,82
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.setup",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testAsStateful",,22,19
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testCalculateByteArray",,9,6
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testCalculateByteArrayIntInt",,9,6
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testCalculateByteBuffer",,9,6
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testResumeLongByteArray",,8,6
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testResumeLongByteArrayIntInt",,8,6
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testResumeLongByteBuffer",,11,9
Public Method,"com.scurrilous.circe.impl.AbstractIncrementalLongHashTest.testResumeLongReadOnlyByteBuffer",,11,9
Public Abstract Class,"com.scurrilous.circe.impl.AbstractStatefulHash",1,126,79
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.getByte",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.getBytes",,5,5
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.getBytes",,9,9
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.getShort",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.supportsUnsafe",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.update",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.update",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.update",,26,24
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHash.update",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractStatefulHash.updateUnchecked",,9,1
Protected Method,"com.scurrilous.circe.impl.AbstractStatefulHash.writeBytes",,15,7
Public Class,"com.scurrilous.circe.impl.AbstractStatefulHashTest",1,159,103
Public Constructor,"com.scurrilous.circe.impl.AbstractStatefulHashTest.AbstractStatefulHashTest",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetByte",,5,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetBytes",,13,10
Lambda Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetBytes.(lambda_expr_1)",,4,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetBytesByteArrayInt",,9,7
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetBytesByteArrayIntOverflow",,5,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetBytesByteArrayIntPartial",,9,6
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetBytesByteArrayNegInt",,9,6
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testGetShort",,5,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateByteArray",,8,6
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateByteArrayIntInt",,8,6
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateByteArrayIntIntOverflow",,5,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateByteArrayIntNegInt",,5,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateByteArrayNegIntInt",,5,4
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateByteBuffer",,11,9
Public Method,"com.scurrilous.circe.impl.AbstractStatefulHashTest.testUpdateReadOnlyByteBuffer",,11,9
Public Abstract Class,"com.scurrilous.circe.impl.AbstractStatelessIntHash",1,73,39
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHash.calculate",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHash.calculate",,15,15
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHash.calculate",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractStatelessIntHash.calculateUnchecked",,10,1
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHash.supportsUnsafe",,3,3
Public Class,"com.scurrilous.circe.impl.AbstractStatelessIntHashTest",1,68,39
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHashTest.setup",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHashTest.testCalculateByteArray",,7,5
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHashTest.testCalculateByteArrayIntInt",,7,5
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHashTest.testCalculateByteBuffer",,11,9
Public Method,"com.scurrilous.circe.impl.AbstractStatelessIntHashTest.testCalculateReadOnlyByteBuffer",,11,9
Public Abstract Class,"com.scurrilous.circe.impl.AbstractStatelessLongHash",1,73,39
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHash.calculate",,7,7
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHash.calculate",,15,15
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHash.calculate",,3,3
Protected Abstract Method,"com.scurrilous.circe.impl.AbstractStatelessLongHash.calculateUnchecked",,10,1
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHash.supportsUnsafe",,3,3
Public Class,"com.scurrilous.circe.impl.AbstractStatelessLongHashTest",1,70,41
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHashTest.setup",,3,3
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHashTest.testCalculateByteArray",,8,6
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHashTest.testCalculateByteArrayIntInt",,8,6
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHashTest.testCalculateByteBuffer",,11,9
Public Method,"com.scurrilous.circe.impl.AbstractStatelessLongHashTest.testCalculateReadOnlyByteBuffer",,11,9
Public Interface,"com.scurrilous.circe.impl.DirectByteBufferAccess",0,11,3
Abstract Method,"com.scurrilous.circe.impl.DirectByteBufferAccess.getAddress",,8,1
Public Class,"com.scurrilous.circe.impl.DirectByteBufferAccessLoader",1,43,13
Private Constructor,"com.scurrilous.circe.impl.DirectByteBufferAccessLoader.DirectByteBufferAccessLoader",,2,2
Public Static Method,"com.scurrilous.circe.impl.DirectByteBufferAccessLoader.getAddress",,10,3
Public Interface,"com.scurrilous.circe.impl.HashCache",0,16,4
Abstract Method,"com.scurrilous.circe.impl.HashCache.get",,13,2
Public Class,"com.scurrilous.circe.impl.HashCacheLoader",1,53,17
Private Constructor,"com.scurrilous.circe.impl.HashCacheLoader.HashCacheLoader",,2,2
Public Static Method,"com.scurrilous.circe.impl.HashCacheLoader.getCache",,11,5
Public Static Method,"com.scurrilous.circe.impl.HashCacheLoader.hasCache",,9,3
Class,"com.scurrilous.circe.impl.IncrementalIntStatefulHash",1,84,55
Constructor,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.IncrementalIntStatefulHash",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.algorithm",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.asStateless",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.createNew",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.getInt",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.getLong",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.length",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.reset",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.supportsIncremental",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.supportsUnsafe",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.update",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.update",,3,3
Protected Method,"com.scurrilous.circe.impl.IncrementalIntStatefulHash.updateUnchecked",,3,3
Class,"com.scurrilous.circe.impl.IncrementalLongStatefulHash",1,84,55
Constructor,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.IncrementalLongStatefulHash",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.algorithm",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.asStateless",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.createNew",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.getInt",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.getLong",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.length",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.reset",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.supportsIncremental",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.supportsUnsafe",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.update",,3,3
Public Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.update",,3,3
Protected Method,"com.scurrilous.circe.impl.IncrementalLongStatefulHash.updateUnchecked",,3,3
Public Class,"com.scurrilous.circe.impl.IntStatefulLongHash",1,100,57
Public Constructor,"com.scurrilous.circe.impl.IntStatefulLongHash.IntStatefulLongHash",,9,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.algorithm",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.asStateless",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.createNew",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.getByte",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.getBytes",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.getBytes",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.getInt",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.getLong",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.getShort",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.length",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.reset",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.supportsIncremental",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.supportsUnsafe",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.update",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.update",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.update",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatefulLongHash.update",,3,3
Public Class,"com.scurrilous.circe.impl.IntStatelessLongHash",1,72,38
Public Constructor,"com.scurrilous.circe.impl.IntStatelessLongHash.IntStatelessLongHash",,9,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.algorithm",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.calculate",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.createStateful",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.length",,3,3
Public Method,"com.scurrilous.circe.impl.IntStatelessLongHash.supportsUnsafe",,3,3
Package,"com.scurrilous.circe.params",1,505,172
Public Class,"com.scurrilous.circe.params.CrcParameters",1,201,77
Public Constructor,"com.scurrilous.circe.params.CrcParameters.CrcParameters",,24,12
Public Method,"com.scurrilous.circe.params.CrcParameters.algorithm",,3,3
Public Method,"com.scurrilous.circe.params.CrcParameters.bitWidth",,9,3
Public Method,"com.scurrilous.circe.params.CrcParameters.equals",,9,9
Public Method,"com.scurrilous.circe.params.CrcParameters.hashCode",,4,4
Public Method,"com.scurrilous.circe.params.CrcParameters.initial",,8,3
Public Method,"com.scurrilous.circe.params.CrcParameters.match",,14,4
Public Method,"com.scurrilous.circe.params.CrcParameters.polynomial",,11,3
Public Method,"com.scurrilous.circe.params.CrcParameters.reflected",,9,3
Public Method,"com.scurrilous.circe.params.CrcParameters.xorOut",,9,3
Public Class,"com.scurrilous.circe.params.MurmurHash3Parameters",1,69,21
Public Constructor,"com.scurrilous.circe.params.MurmurHash3Parameters.MurmurHash3Parameters",,9,3
Public Constructor,"com.scurrilous.circe.params.MurmurHash3Parameters.MurmurHash3Parameters",,11,4
